52510681	0.707107
25771995	1.000000
144261096	0.412060
14630890	1.388953
39269714	0.169838
163266542	1.568128
22626287	1.759796
126173172	-0.372417
140591110	1.657056
22077441	1.646336
25638232	-1.000000
123027483	-1.159939
48840734	1.721035
30359584	-1.000000
11485222	1.000000
23412784	1.149507
40793536	1.407163
18432054	1.529917
15024201	0.626355
28393572	0.738690
127746156	1.294226
30359664	1.301921
16334967	0.812802
82676416	-0.707107
21053574	1.584746
64831631	0.091762
28393628	1.828523
21840036	1.473675
24854693	1.000000
36913318	1.205397
91046059	1.000000
18694316	2.591692
44122301	1.047848
34685126	1.650036
34685126	1.238349
95240391	1.554043
27738316	-1.414214
52904146	0.940969
778278	0.931659
129534676	0.408248
81824469	2.121320
179912967	1.679390
146620698	0.223288
217661727	0.148415
108347700	2.000000
25116981	1.370220
23806267	0.911258
35602761	-1.423563
35602761	2.044255
45039948	1.668645
147013965	1.570758
147013965	-0.610367
147013965	0.052731
28000591	-0.321447
239812945	1.807408
28000602	0.904214
34816360	0.452768
25903468	1.829902
18956660	1.185254
19612038	1.270828
30097801	1.000000
23544206	1.000000
36651407	1.292073
36651407	1.227367
87638420	1.633846
37568918	-1.366548
37568918	0.838269
59851159	0.125831
59851159	1.000000
287629383	0.700949
71123373	1.688012
15024561	1.652536
91383407	2.610333
30228930	1.911874
21447110	1.317388
21447110	1.521697
123683278	1.148956
123683278	1.000000
17883213	-1.389902
44515807	0.576225
143868387	1.123891
21709285	1.584853
30051068	1.262601
46612972	-0.401669
45695478	1.539650
166412796	0.630650
19481098	0.440995
19481098	0.947449
227623437	1.000000
24414979	0.577350
14369310	1.047378
149766756	-0.680992
151863912	1.763076
47530602	0.436206
47530602	-0.358718
17121902	1.278444
34947699	1.000000
36450858	1.732051
77477349	-1.000000
19874451	1.101884
19874451	1.085172
22495903	3.075956
266551974	0.888423
27738793	1.587308
52773549	1.028524
52773549	-0.220100
33768126	-0.176351
86983359	1.241036
15418054	1.327012
137446090	2.169613
137446090	2.482812
24593104	-0.707107
196035312	1.179176
117261045	1.582833
110314233	1.948099
21185284	-0.812030
52511498	1.255353
20289044	-2.143910
63652623	1.000000
78921912	1.498020
136659748	1.979319
59982642	-0.416729
306266933	1.276240
306266933	1.834550
306266933	1.292698
65356608	-1.000000
58409803	1.883312
42932178	-0.402931
29832679	1.219865
111534226	1.299396
43205496	1.081516
42939882	1.000000
153437072	1.876849
151602087	-0.665213
94192555	-1.000000
94192555	0.934338
31671217	0.715287
19740147	1.156101
88032180	1.185999
26559461	1.482262
26559461	-0.540331
26559461	0.707107
26559461	1.191083
90977788	0.985701
69678590	1.414214
231661739	-0.692737
73745421	1.000000
18826263	-1.000000
188604594	0.004096
19350574	0.963140
97993778	1.000000
38093881	1.775848
40340319	2.157692
40340319	1.600987
17646659	0.614594
39928906	1.149766
39928906	1.604886
90915982	1.194049
57099412	0.160397
106120348	0.639043
23807138	2.043548
21185705	1.004607
6243502	1.470629
87639215	0.558828
89081023	-1.000000
137315521	1.092106
49235156	0.533755
78202072	2.066860
51201242	1.196070
84886749	1.107347
85863203	1.515958
7747112	1.000000
41239795	1.909905
40977658	-1.553450
61818117	1.286703
61818117	1.100112
15156496	1.623193
20923672	5.916080
39666969	2.212092
139543859	1.184317
44123445	-0.049178
131155259	1.071458
26559849	0.233376
21579116	0.772236
53298546	1.709311
86852982	-0.985849
43992516	-0.033132
16729549	1.000000
191710690	-0.026336
16572667	1.000000
129713639	1.368615
113198569	0.990239
138102255	0.247885
138102255	-0.362378
235750900	0.714407
123160056	0.236110
48357634	-0.707107
31147542	0.881321
29705762	1.097693
14632483	1.376048
129844804	0.709777
68761187	2.433623
80299608	1.721800
70207078	1.491681
19172284	1.913463
30492269	-0.385278
14763630	-1.321780
16860794	0.016581
88163977	2.443467
62611827	1.871222
46483089	1.674258
194725527	0.942702
17778328	-0.259199
72828569	1.325400
94095585	1.092860
178734765	0.760769
19875511	-0.576758
137971388	0.596385
128403144	1.000000
223692493	2.041368
72977358	1.112351
3360471	1.044125
37347621	1.555613
37347621	-0.690490
64046817	1.191007
63260390	0.957640
134870828	0.170083
62080748	1.814153
48973549	1.000000
90104104	0.983296
20530938	1.920093
148850431	1.354521
148850431	2.326969
18564885	1.493872
60245788	-0.288297
60245788	2.033087
22103840	-1.000000
31541030	-0.618428
25642799	0.917241
186337072	1.218542
38487860	1.435642
72042294	1.314458
66537273	1.229811
24069952	1.469499
29374092	-0.577350
174540621	2.281740
26822478	-0.278735
158549854	0.117411
238897036	-0.160303
210716565	-0.196060
48711580	1.818594
118459376	1.000000
90916770	1.350756
140855224	-0.508802
113854399	1.499332
83052504	1.000000
113461212	2.010289
31016928	1.000000
115226278	1.916645
151078898	-1.561411
87377909	1.841142
87377909	-0.692917
31016957	1.170368
131287050	1.039693
63916052	0.559975
35211288	-0.532589
50153500	1.382449
123374597	2.226388
70862880	1.732051
18958371	1.930226
41633845	1.054886
35473512	1.687552
105728113	2.670525
155535478	1.370786
155535478	1.414214
65882232	1.969790
65882232	1.040580
105225841	1.443463
31279229	1.601776
94735381	1.414214
132860038	0.052237
176244892	1.499953
176244892	1.295091
176244892	1.513621
18565277	2.230572
27347103	1.880688
20662437	-0.963871
30230694	1.371750
239290535	3.747960
34818236	-0.534414
17778883	1.492349
36391118	1.302162
24594649	0.624973
24594649	-0.248444
47270123	1.713030
63260934	-1.473800
170215688	1.000000
233654541	-1.000000
268257554	1.644243
61425944	-0.493134
65353439	1.000000
11880772	1.640425
35998035	0.920302
35998035	-0.258857
39668058	1.000000
35998046	0.854819
22235505	1.473467
203114873	2.197782
58149266	1.840769
74353731	1.000000
31017374	0.734858
48843171	1.976010
96716215	1.494342
96716215	0.928961
77941162	0.577350
68503995	1.749960
59433376	1.831095
53561811	1.752297
74664406	1.137982
230771168	1.313281
44780007	1.194107
49105393	1.367828
20793862	1.313226
178342413	0.827699
178342413	-0.274556
97995279	1.350884
276122133	1.810131
45304344	1.909308
22104601	0.884164
115034654	1.630166
183061024	0.867196
89606706	0.272453
21489348	-0.475784
27085370	0.331339
26167881	-1.232673
116476491	1.375158
85543517	2.330123
9460732	1.152460
9460732	-0.493790
162876026	1.362717
81527692	1.000000
244927129	1.063091
33639082	1.167680
157239982	1.739065
48974522	1.209186
193678011	2.236068
100092604	0.148802
300108486	-0.639530
311904974	1.414214
19958905	1.466170
50547417	1.000000
14502618	1.517823
14109403	-1.000000
15026909	-0.324291
26203036	1.366096
26203036	0.592150
42814198	1.350460
14895871	0.831306
217702871	2.196468
86827482	1.699734
25119529	1.000000
47926063	1.000000
6114112	1.235408
59782966	-0.553846
163793747	1.000000
65489752	0.674744
38357852	1.342483
22432096	-0.199346
22891449	1.425351
22891449	0.231296
22891449	1.267984
16337872	0.983870
16337872	1.152785
47795155	0.863290
244403169	3.150745
124947623	-0.217573
24988655	0.951852
24988655	0.771535
23809015	0.862274
23809015	1.000000
217533433	0.981470
29707258	0.130413
130501627	1.277916
3492861	2.060672
9391102	1.384821
26430466	1.189500
16468999	1.178853
16468999	0.654461
22405635	1.423834
25381909	0.771614
32459798	1.329295
32459798	1.796418
24988710	-0.744169
139807783	1.358201
62999656	1.569185
30887029	2.176256
30887029	1.949550
30887029	0.996773
30887029	0.626329
40062070	1.191674
38358138	0.392084
18041983	1.385995
16578024	-0.352662
140594331	-0.391468
66538664	-0.436684
25906347	0.556057
57756845	1.301884
45802017	1.748575
185289928	0.911989
170478799	-0.677472
59198676	0.707107
45829349	1.589004
118050036	1.176780
26037494	0.229978
61689089	0.473050
259738889	1.333460
259738889	1.436459
84888845	1.435271
54873363	-0.863393
102714646	1.983012
43994396	1.241439
117919009	0.543508
11619622	1.036974
16600363	0.479945
14503230	-0.024024
156628016	2.015095
54480201	-1.728605
115559758	1.806040
55135570	2.080598
179759974	1.284650
21581172	0.447426
69307625	-0.764622
29052309	0.615339
37178774	0.920009
19615142	1.000000
62082507	1.519061
80667213	0.123091
38620626	1.575617
29314516	1.686083
58936806	1.000000
58936806	0.707107
35212784	1.380968
24202747	1.598981
47140370	0.398207
277551422	1.016788
225136175	1.537142
264539400	2.235083
32722482	1.978944
23940662	1.732051
23940662	0.246993
139677239	0.566379
34295360	-2.093729
99044949	1.244817
94588502	1.605292
6377052	-0.215526
81890577	0.009006
35999361	1.810664
152784521	0.638652
152784521	1.482938
102583971	1.375477
115691175	2.236068
36654769	1.000000
16207542	1.912012
133385914	-0.668780
19091133	1.180847
106647232	2.983031
106647232	3.650901
26169033	2.078827
46616270	-1.000000
67063522	1.274098
39669475	-0.432319
101666542	1.475353
158027506	1.000000
16338687	0.650239
16469776	1.026038
55267093	1.118394
55267093	1.857036
55267093	1.479987
9654042	1.633130
18829101	1.308300
15683379	1.517521
30625593	-0.667871
16731977	1.092435
24989519	1.000000
30887767	1.261736
30887767	1.275662
267472732	1.300937
267472732	1.208213
267472732	-0.106157
267472732	1.461614
65536131	0.688388
59783142	2.478206
97996666	1.553633
49893251	1.000000
38227845	1.322278
75714446	-0.429535
153303023	1.616257
96423836	3.162278
108744614	1.414214
82268077	-1.000000
42291127	-1.294732
14372794	0.355524
68112317	1.272566
68112317	1.000000
14110654	-0.986558
67588034	1.397739
44650442	1.109642
42422228	0.455126
42160085	0.913947
42160085	1.501019
4804601	1.612922
61427759	1.219027
145575994	-0.053967
20926530	0.156955
82792521	1.146994
48320589	1.342649
28266579	-0.500000
22237278	-2.460270
22237278	1.528638
27742305	1.216426
72831074	-0.589808
101666923	0.512841
32198770	1.386887
18174072	0.756151
23679097	1.000000
163795068	2.682600
38352917	1.000000
119754917	1.363429
119754917	0.844355
116609201	0.134097
83710131	1.373782
120410315	-1.000000
153964750	0.841844
67550204	1.292358
198791384	1.381299
69030123	-0.573757
293163247	1.319375
17780978	-0.512066
84914383	1.354435
240996596	0.447214
15683829	2.449490
24989950	1.423840
36262149	-0.797210
36262149	1.488118
37610199	-0.194835
88035598	-1.281301
251613459	1.194588
29315365	1.536369
116740392	1.732051
111628594	3.839280
25252160	0.775750
25252160	0.855994
137552611	1.146117
137552611	1.259556
63525216	1.913817
113070450	0.570750
30495145	1.302450
195645866	1.858907
62476719	1.578118
51728827	0.809750
51728827	0.678654
51728827	1.423716
95244789	1.418335
118837761	1.170143
41243155	1.496280
88051120	1.499148
82399790	1.265590
82399790	1.074656
24465975	1.000000
24465975	-0.188487
1397311	0.174182
25098875	2.791117
25098875	1.378984
57496132	1.830779
57496132	0.180359
142955082	1.131036
142955082	-0.620960
19354198	0.915174
33509991	-0.423915
54874748	1.682216
18961028	-0.556664
34296474	2.230523
84103837	0.507018
79385253	1.834444
79385253	1.248172
33772206	0.776600
214127305	1.206495
35345103	0.716784
200364755	1.584385
25514716	-0.111765
98711676	1.637927
93147885	-0.793739
48845551	0.720794
31150837	0.183053
20402945	2.315925
39277320	2.981799
119624467	1.938045
15291167	1.049491
304698155	1.289646
151081776	-1.000000
35214166	1.389019
137450340	1.000000
7164782	-0.260828
53957488	1.456008
53957488	1.414214
42029939	1.510321
97837886	-0.387287
42292087	1.113629
15422329	-1.000000
41112450	1.091038
14242696	1.191834
70210474	1.000000
117003210	2.257262
33772501	1.008745
33772501	1.410144
107959256	-0.679344
17388508	1.283930
83448803	0.050404
60249065	-1.078275
17971368	1.253163
106648564	1.348823
106648564	1.003186
54481932	1.255060
163009551	2.417401
118445083	1.280314
190141475	4.768764
52253739	0.968619
47404088	0.732912
167334988	2.160975
52909146	0.904587
52909146	1.228455
72569969	0.707107
29840500	0.388614
17912974	0.384909
24099559	1.499160
203248803	1.025915
203248803	2.077331
203248803	-1.300120
135353510	0.263119
135353510	1.436784
141251772	0.782075
85932234	1.202410
59331802	0.727051
59331802	-1.000000
59331802	1.163956
59331802	-0.805710
59331802	0.767507
16995555	1.287925
36525284	1.955151
27350245	-1.510131
17388775	-1.948730
24466679	-0.377964
135746817	0.936590
51205379	1.413773
15029508	0.039640
77157638	2.492735
15947030	1.162669
47142171	1.733829
38491424	1.621241
229463339	1.665991
74011966	-0.576032
130504002	1.717381
30758224	1.911208
30758224	1.616115
30758224	1.716229
27874673	1.184739
27874673	1.345829
43210103	1.738131
134305144	1.446830
41506176	1.155912
20900388	0.968113
180311444	0.670548
95376792	-0.116639
34559390	0.061501
14235888	0.241948
65361316	1.000000
15029673	1.336512
56579498	-0.951676
56579498	1.109117
83692589	1.138455
21845439	0.568610
326981064	1.783761
81410295	1.000000
30102991	1.496662
42292692	0.878415
48846336	1.350657
27088389	1.629180
111629835	0.895309
91969110	-1.000000
245192291	1.813909
30496381	3.316625
45962882	-0.259494
16471686	1.116361
19093157	1.522318
30234303	1.155420
249422795	-0.970518
38229701	-0.386419
37544909	-1.664740
37544909	1.492084
42555088	-0.500000
43734737	0.520166
43734737	1.348650
27350739	1.648170
24073944	-0.952756
16340710	-1.000000
16340710	0.916677
21976814	0.898023
31020790	-0.577350
26957570	1.794269
20928261	-0.027698
18306822	1.737815
18306822	0.069172
18831112	-0.140586
18568974	1.334988
231692057	1.514226
27481890	0.885931
237590308	1.231588
28661558	1.383655
142563127	3.741657
8214332	0.000000
159441889	1.140323
34953046	2.138754
82138979	1.219258
82138979	-0.237734
109795176	-0.158188
24958201	1.489327
24958201	1.582457
78456443	0.707107
49895283	1.011036
26433401	1.236333
30478061	2.162059
17651606	1.041107
108222366	1.222380
63395743	1.304990
71128994	-1.414214
188962744	1.313782
15554496	-1.645750
22108106	-1.291579
22108106	1.051794
122771413	1.000000
24598499	1.563578
24598499	0.467150
24598499	2.086956
42424320	2.246215
29317160	1.956845
25122858	0.628444
25122858	1.251823
45701175	-1.000000
40982618	1.478678
24729705	1.569579
78564301	1.000000
164190340	-0.446255
26171527	0.990805
14637193	-1.000000
76016943	-1.484639
114724553	1.839020
128800957	1.578316
31152319	1.259583
38361291	1.000000
137451730	1.513472
94517625	-0.577350
94591197	1.428967
259741934	-0.343700
93097684	1.433725
20011265	1.000000
70736146	0.991482
187128093	-0.304150
72440095	0.629289
23419169	-1.049093
23419169	-0.064577
15685923	1.520498
34167076	0.577350
15161638	1.452224
39672107	-1.000000
15161644	1.449438
89908274	0.961000
16079160	-1.643839
133489716	1.521077
34822460	1.351604
133781831	1.913219
109795664	0.975298
229915023	0.850263
212031837	-0.049877
35608927	1.886646
35608927	1.274359
79780192	-0.117142
61299045	0.991670
245586291	1.068734
134699380	0.929091
134699380	1.000000
95377794	1.440711
32070039	0.128467
15936099	1.000000
47536546	0.212013
21846444	-0.263695
41171357	-0.701706
9263542	1.130559
83712486	2.480294
45701619	-0.338596
53565941	1.550444
56313990	1.732051
306665983	1.808460
25005825	0.905517
74406412	2.829601
127228449	2.030375
13064752	0.192273
13064752	1.400777
30104113	1.931562
45570639	2.089715
164059729	2.354470
43211367	1.000000
96295528	-0.021859
96295528	1.203152
96295528	1.325992
23157369	-0.368646
91445895	0.589928
103504526	-0.132494
103504526	0.918777
60002073	0.970362
14113446	-0.017112
109009579	2.346416
21715629	1.468149
55794352	1.000000
112548530	1.050538
115401843	-0.577350
37968564	1.371761
22633157	1.642466
80042698	-1.000000
154330231	0.030063
160651981	1.603672
28007120	1.000000
61430483	-0.582962
61430483	0.983060
15162076	1.103190
36133602	1.369316
28400360	1.000000
32463622	1.333535
211245833	1.000000
91830743	0.707107
24861467	0.506117
73882396	-0.090927
80042788	0.726240
93281113	-0.707107
28793698	0.371424
17783653	1.000000
39642257	1.773648
85678953	1.000000
85678953	1.590078
19225458	0.635798
19225458	0.411183
19225458	-0.707107
125918074	-0.349329
51993469	1.533266
59783659	1.064696
41245592	0.808107
40328103	1.683713
47799214	0.719504
19198124	0.543735
7333022	0.707107
135224259	1.373523
75193284	1.056944
20929478	-0.457805
20929478	0.060264
40197072	1.500088
84071170	1.000000
66140670	-0.707107
34298875	1.443044
29842431	1.458720
29842431	1.517748
14113794	-0.707107
8215572	1.000000
38493230	1.195341
131947569	-0.632197
131947569	2.010190
136928306	1.845653
86596668	0.599941
86596668	1.448801
1893561	0.868553
125394019	-0.863770
18133187	-0.578532
148593774	1.235128
106912879	1.725163
73692421	1.179582
73692421	0.968229
225664117	0.832682
155409528	0.707107
37051514	0.674121
37051514	1.899549
121986179	0.316228
23149082	1.489620
46488740	1.491567
24730798	-0.298291
62741686	-0.432904
93543624	-0.577350
16604378	-1.977173
50521295	1.964974
50521295	1.008000
50521295	0.320632
77091488	1.355971
77091488	0.914924
28269789	0.926378
177036511	0.911848
28435667	1.000000
22240502	1.793189
48970283	1.548537
48970283	-0.218733
5463312	1.280367
29318422	-0.059807
127678288	1.231794
28269859	1.070525
50027817	1.000000
5725482	-1.000000
39935276	1.506989
74014010	-0.944130
41500836	0.862001
