15238629	-0.004063
43459425	-0.377964
65217390	0.061794
119419027	-1.517395
38609785	-0.488486
268510075	1.000000
14230401	-0.962736
14230401	-1.916114
69284880	0.390431
65217427	-1.213292
117646237	-0.344413
117646237	-0.095364
33760163	-1.813698
23929769	-2.119114
23929769	0.410661
56042413	-1.000000
174924719	-1.903546
106374064	-0.555428
190653363	-0.393271
24978356	-2.098651
24978356	0.063788
21945161	-1.405543
21945161	-1.729316
21945161	-0.644998
136458401	-1.731075
20915153	-1.000000
53289942	-2.136769
53814232	-0.046413
691833	-1.813249
691833	-0.540206
176285463	-0.377964
18293747	-0.095907
15410170	-0.641719
83024725	-2.655962
102048790	-0.186950
20128806	-1.819002
23667752	-1.632119
149890090	-0.775752
34677806	-1.329278
15410224	-1.452671
104932401	-0.717044
65741874	-1.378607
34153525	-1.871567
34153525	1.180046
71902263	-1.000000
22750269	-1.000000
24847422	-1.449897
41100351	-1.681862
41100351	-2.301931
41100351	-2.333997
23012417	0.039770
116597838	-1.000000
126166098	-2.521205
98247776	-1.289342
37168231	-1.280886
27862121	-1.452167
74130538	-0.132187
74130538	-0.955479
107422832	-2.449490
20522103	-1.767702
49751164	-0.644771
49751164	-2.119708
23929984	-1.493861
89169643	-2.018648
33236107	0.376626
50799758	-1.530426
50799758	-1.221264
83305631	-0.333863
47260838	-0.732513
82650284	-1.573091
53290158	1.457726
16196787	-1.731537
16196787	-0.458998
123675829	-1.000000
77830621	-1.970357
130491580	-1.429405
23274690	-0.183192
23274690	-1.671198
15803592	-1.739397
30483657	-2.067914
103210307	-1.726812
103210307	0.309614
103210307	-2.287327
103210307	-1.407437
15803603	-1.109291
101917921	-1.125683
24454371	-1.093365
41493734	-1.440233
4490791	-1.380801
103490804	0.577350
51193080	-1.194410
51193080	-1.660858
107160828	-2.017101
107160828	-1.000000
174531837	-1.903583
6235392	-1.047576
57877761	-0.707107
22569287	0.937652
81995022	0.254941
81995022	0.104895
43984143	-1.685143
60237077	-0.140048
51193121	0.441451
51193121	1.000000
98294662	-1.599950
17507623	1.683582
31794472	-0.476853
18165980	-1.562074
213722410	-1.649301
22881581	0.597441
27075889	-1.873143
17139251	-1.270123
25634104	-1.659236
26682683	0.151236
9231242	-1.124831
123151678	-1.468804
53945664	-1.548967
29697345	0.447391
29697345	0.024887
112319371	-1.382986
44901702	-0.125703
44901702	-1.971312
18687303	-1.485230
34866288	-1.795125
14886223	-0.707107
80946512	0.486859
23799128	-1.375147
113190243	-1.079816
15148392	-1.630941
169881832	-0.999127
18163061	-1.000000
286991742	-1.401856
281879940	-1.784375
281879940	-1.819091
281879940	-1.770317
20874817	-1.390524
63120778	-0.267261
243738007	-2.668325
85012719	-0.201226
24454564	-1.754848
23405991	-2.518226
23668137	-0.556623
164570538	-1.613324
126166444	-0.349429
87762354	-1.470321
39921083	-0.296474
52241852	1.000000
106505665	-1.686724
106505665	-1.621123
99022093	-0.545408
52110790	1.000000
19867080	-1.323099
19848098	-1.000000
130885074	-1.418909
69327779	-0.600099
95364568	-1.608143
52766172	-0.134868
36382176	-0.986721
23527731	-0.976186
23527731	-1.849445
23527731	-1.684701
129443311	0.219521
129443311	-2.785967
48571889	-1.534319
15672829	-1.000000
18687486	-2.122968
153628928	-2.713388
153628928	-0.604910
39527955	-1.598769
39527955	0.674910
39527955	-1.856419
190129689	-1.708945
199435810	-0.522554
22881830	0.517155
35751518	-1.577851
39396924	-1.000000
37692991	-0.309525
51848781	0.090813
42280526	1.000000
120006227	-1.425044
120006227	-1.744633
23144030	-0.120455
23144030	-1.390096
171255395	-1.788258
33760873	1.279308
47523435	-2.023403
15321976	-0.513946
68626034	-1.614054
36382325	0.238154
63645302	-1.223838
180037243	-2.069715
18294402	-1.000000
22226565	-0.493252
31008394	-1.281607
28911243	-1.333093
22750862	-1.662426
41232019	0.680174
40707736	-0.454115
40707736	-1.749224
21702313	-0.620123
153036458	-0.685495
75966136	-0.320954
75966136	-1.000000
105850556	-0.691795
41887421	-2.376685
41887421	-1.967864
15653836	-0.155244
14231246	-1.776665
22185592	0.640275
26552022	0.158878
71247584	-2.218319
71247584	-1.725800
71247584	-0.458118
109520613	-2.083127
87631592	-1.462683
47392492	-1.929189
64562926	-1.554721
64562926	-1.961458
64562926	-1.503492
64562926	-2.229011
35989249	-0.238739
35989249	1.275484
35989249	-1.000000
35989249	-0.851967
176105225	-0.161149
26814218	0.928904
19998475	-0.502983
19998475	1.252193
45297965	0.157207
57878290	-2.856237
66004756	-0.058394
29438254	-1.855092
29438254	-0.414812
94319799	1.000000
134162206	-0.433721
129312555	-0.169223
16571357	-1.893013
62990129	-1.888201
14624579	-0.825511
228665162	-1.213522
23537483	-1.000000
242165580	-1.690645
79886332	-1.744368
25372509	-2.274790
156182367	0.365195
21833568	-1.445275
21833568	-1.758143
31270757	0.496597
67907900	-1.579218
27993966	-1.737597
27993966	1.000000
302458739	-1.033452
302458739	-2.059515
27993978	-1.890795
27993978	-1.293187
36122944	-0.500000
53553026	-1.612747
53553026	-1.511042
72233282	-1.000000
25765774	0.849667
25765774	-1.219969
25765774	-1.218911
37824400	-0.915031
63514514	-0.929410
26814357	-1.976981
79374235	-1.200543
338765724	-0.528544
236160666	-1.416934
38122240	-1.242731
121448351	-0.659031
121448351	-1.414213
29697954	-0.647376
74352283	-0.426112
98641831	-1.022148
37062300	0.707107
136783787	0.174240
73607090	-0.649358
114108345	-2.341186
75311040	-1.080009
82782156	-1.575080
230631374	0.663745
77389831	-2.061975
77389831	0.245917
122759132	-1.545324
21702640	-1.000000
68170068	-2.147913
26008576	-0.985991
26008576	-2.076821
26008576	0.374965
101263366	-0.569187
17639439	-2.479995
49798147	-1.631044
49798147	-0.165779
49798147	-1.448935
12920852	-1.741939
29960216	-1.535943
39397401	-0.705570
66791455	-0.188495
116074537	-0.644728
52504640	-0.534259
52504640	-2.656776
16328786	-0.469658
21178453	-0.649670
21508452	0.490471
21508452	-1.699826
21508452	-1.228166
20654189	-1.243564
20654189	-0.087916
44902531	-0.523452
179821590	-0.163828
91701099	-0.499527
79767696	-0.497631
24717467	-1.677659
37038237	-3.310026
143730849	-0.088233
28256419	-1.008454
52242604	-2.493340
285419695	-1.174307
56699059	-0.241041
68102328	0.033218
120924346	0.449892
119351486	-2.456782
94110316	-0.840130
40577218	-1.421754
288565444	-1.007286
288565444	-2.489554
39397573	-1.239592
18032850	-0.047790
18032850	-1.375598
47505969	1.551029
30877918	-1.786370
15804642	0.043715
25503976	-1.765647
99955068	-1.716925
138881258	-2.117643
14887150	-0.678074
14887150	-0.771921
279128303	-1.163121
270084336	-1.414214
198912245	-0.351552
101811925	-1.995240
26945800	-1.000000
16460050	-1.683819
344533279	-1.318102
50145568	-2.227224
40708385	-0.375961
58140966	0.222177
78326058	-2.265265
199043381	-2.132322
54602040	-1.548292
96850093	-1.736599
96850093	1.184345
85666112	-0.457201
106244421	0.329176
243870034	-1.463551
18295124	-0.945178
242559317	-2.186386
34679132	-1.899143
14887264	0.218706
76187366	-1.916172
76187366	-2.013075
76187366	-0.309113
21834099	-1.894740
29567348	-0.826195
29567348	-0.591035
29567348	-1.114808
29567348	-0.588998
29567348	-1.000000
19736963	-2.031085
137177480	-0.408248
43681517	-2.756558
70068624	-0.213201
70068624	-0.301511
32188817	-1.026618
174664082	-2.190796
174664082	-0.245386
34548117	-1.059239
52767127	-1.959966
138881437	-1.115322
20916638	-0.657503
55126439	-0.591570
55126439	-1.000000
232991148	-2.203701
232991148	-0.532455
23407022	-1.171938
27208115	-1.014372
5188021	-1.209818
21834187	-1.244628
51718608	-1.000000
51718608	-0.243593
34679252	-1.151050
269298135	-1.708308
269298135	-1.412670
30878168	-0.573849
54995437	-0.582054
15935984	-1.930181
14889384	-1.197902
14889384	-0.773028
72034820	-1.932410
34810378	0.813369
34810378	-1.134177
67580334	-2.293126
20392505	-1.250336
220015165	-1.553728
42019395	-1.000000
26683978	-1.376124
27470414	-1.000000
27470414	-1.402082
27470414	-1.765733
59714131	0.961439
73738839	-1.427579
58534489	-0.675297
20765797	-0.333333
205335139	-1.225533
107162218	0.137346
107162218	-0.933511
32451183	-1.036348
32451183	-1.502704
21703281	-1.917742
21965433	-0.492258
117647999	-0.608578
15149698	-1.127557
15149698	-1.000000
45165187	-1.547016
26684037	-0.494655
61680271	-0.318230
130123546	-1.468930
171780785	-1.514359
20130488	-2.171032
29567681	-1.000000
79049164	0.117649
216762146	-1.000000
216762146	-1.325081
216762146	1.000000
87498559	-1.942793
28388065	2.011594
276769511	-0.523466
276769511	-0.210258
31009512	-1.197182
31009512	-1.726383
31009512	-1.374688
31009512	-0.648264
21048051	-0.197400
23407348	-1.703189
315960055	-0.019707
16047233	-0.666065
61418268	-2.032708
22752035	-1.420474
22752035	0.888992
32189220	-1.693556
148843303	-1.000000
14101297	0.527430
84722281	-0.613686
236554036	-1.319314
57486140	0.443176
79899454	-0.071161
113060675	-0.591793
35728202	1.430831
168110928	-1.960684
168110928	-2.462422
168110928	-1.683526
16198491	-1.610550
39005034	-1.075088
34810736	-1.370847
34810736	-1.657989
236268403	-0.525958
21965686	-0.948577
195111801	-1.510945
195111801	-2.040528
77147006	-0.377595
92243777	-2.007032
63646600	-0.595729
823083	-0.639275
53554061	-0.978897
53554061	-0.900610
53554061	-2.062839
53554061	-1.539987
53554061	-1.861588
53554061	-1.284827
54340494	-1.745125
73609709	-0.486457
126167955	0.577350
106507163	1.000000
88027632	1.230195
159853477	0.128124
159853477	-1.917072
54733734	-0.588042
58403781	0.098248
61287368	-1.227675
61287368	-1.140728
95759306	-2.220389
18951118	0.496918
42675160	-1.966226
42675160	-0.062068
15412191	-0.883436
21703655	-1.425697
19868649	0.476259
19868649	-1.927752
109128688	1.496936
104018430	-1.183501
104018430	1.260797
131674623	-1.880679
131674623	-2.148831
131674623	-1.968376
131674623	-1.966352
89248268	-0.827834
20678485	-0.747315
33106949	-0.460566
33106949	-1.668390
33106949	1.000000
26422283	-1.000000
35859486	-1.384178
35859486	-0.254187
79113250	1.000000
73739317	-0.154425
54078520	-2.022471
87102880	-1.528686
19999812	-0.989908
125426871	-1.102382
231812176	-1.938654
48553145	-0.876750
58403936	0.369620
154348642	-0.287380
32320626	0.739664
73215095	-1.179256
102837384	-1.264043
22097034	-0.970118
116468884	-1.382083
61680794	-1.509903
61680794	-1.196060
77398601	-0.577350
136260780	-2.068069
25504942	-0.454729
49884341	-1.298180
245312702	-1.684230
165883078	0.354899
165883078	-1.026413
50670796	-0.820836
26684622	-1.724132
67733368	-1.734658
42327246	1.058545
27995351	0.267714
177810657	-1.836105
14494946	-1.652682
248458481	-1.153630
21703924	-0.582913
53292278	-1.474717
53816567	-0.175041
74132728	-0.724961
52243707	-1.000000
90102999	-1.505133
14888205	1.110611
65636227	-0.471844
27995413	-0.704093
198913303	0.386112
23145753	-1.414214
67054879	-2.743889
31534370	-0.163844
59714855	-2.039867
112799018	-2.032080
112799018	-1.926109
112799018	-0.234015
112799018	-1.924878
9252142	-1.203903
54996271	-0.892587
176237877	-1.437968
19475772	-1.283081
47131967	0.500893
131542337	-1.000000
92220738	-1.822316
123678021	-2.148223
35335495	-0.210778
35335495	-1.436060
35335495	-2.186156
62729556	-0.827397
159722848	-0.549211
159722848	-0.190283
28018576	-1.800487
24829158	-1.303783
31141222	-0.004219
27471211	-2.179082
39005551	-2.828427
63253875	-0.080901
109653367	0.707107
109653367	-1.000000
30354811	-0.944770
243981546	-1.757797
243981546	-1.047876
22621569	-1.000000
18010581	-2.124359
142945678	-1.555750
107740754	-0.184752
107740754	-0.343661
107740754	-1.457450
14232983	0.644993
27340191	0.596312
15412641	-0.786876
25834055	1.434329
25834055	-1.524360
84356528	-1.424290
48815347	-0.280725
39136701	-1.137949
61550015	-1.030921
19475905	-2.878118
58404296	-1.570840
45690329	-0.228105
45690329	-1.293880
14757338	-0.841428
14757338	-1.464785
28193359	-1.210687
17116636	-1.422785
28302586	-1.749732
15042710	-0.900418
19082719	-1.112172
172830178	-1.002352
56176099	-1.396400
81277521	-1.898580
81277521	-2.721687
81277521	-2.471516
29568490	0.716521
87498112	-1.501971
87498112	-0.130419
87498112	-1.068116
65089022	-0.200788
98381313	-1.667485
84094471	-1.551645
84094471	-1.356211
42937865	-0.742230
110308877	-1.761703
110308877	-0.503075
40667055	-1.092830
40667055	-0.039509
40667055	-2.440033
40667055	1.307172
23277097	-0.515855
30989575	-1.266926
30989575	1.724335
30989575	-1.341782
64695856	-0.821038
22883891	-0.745812
22883891	0.101707
58928695	-0.707107
93924926	-1.401009
93924926	0.848133
166276672	-1.000000
166276672	-2.313670
28126786	-1.328533
1388101	-0.300222
13753612	-2.158113
64302667	-1.778687
44031248	-1.576315
24325734	-1.414214
36646503	-1.658097
36646503	0.166022
82128497	-0.087175
53685880	-1.549700
69021307	-1.722731
75968136	-2.291814
75968136	-1.242790
40185483	-0.709423
70367375	-1.822840
16330385	-1.941460
48094489	-1.844586
48094489	-1.844449
17378969	-1.807435
17378969	-0.055946
235660488	-0.923695
153485300	-1.159271
38788379	-1.702303
47525543	-0.123998
84749992	-1.509259
35597994	-1.182725
34811564	-1.150577
27953096	-1.630062
27953096	-1.744530
84838346	-1.000000
81866432	0.609346
131542721	-0.059415
91696834	-2.109582
230108869	-0.279852
77016775	-0.731596
27733709	-1.859476
35860178	-0.005904
110309076	-0.301511
156053219	-1.170105
158936808	-1.113265
158936808	-0.271574
187379441	-1.584413
137703157	-1.077998
104410889	-2.331220
20524810	0.287547
257219885	1.834788
257219885	-1.072729
257219885	-0.650224
196161297	-0.811901
43069203	0.117776
76099351	-1.067705
123940633	-1.442051
134033178	-0.941029
134033178	-0.238790
15675168	-1.511852
55652131	-2.180065
46608164	1.369571
24063789	-2.158185
24063789	-1.650255
73370171	0.662475
73370171	-0.533424
112429026	-1.755999
81866580	-1.413007
21835613	0.368347
32452451	1.371672
32452451	-1.456956
16985956	0.078259
14102380	0.742596
78065521	-1.695336
29044610	-0.537592
29044610	-1.723052
18820995	-1.157949
31534981	1.380545
24063879	-1.452394
164966280	-0.461100
75706249	-1.721388
19607437	0.026111
19607437	-1.839692
15019922	-1.383346
21704595	0.008838
21704595	-0.256876
94187418	-2.342637
53730629	0.186155
53730629	-0.378785
128790433	-1.000000
23801762	1.090634
34549681	-0.744656
15282100	-0.161723
117780405	-2.140425
117780405	0.827818
117780405	-1.470167
26423223	-0.707107
32452538	-0.909327
106508233	-1.897856
25374670	-2.131312
231682006	1.000000
68366296	-2.179863
108409508	-0.764349
21442525	-0.417666
27078622	-1.625729
27078622	-1.386732
26554335	-1.596326
12922852	-2.215014
22228966	-1.619867
14626811	-1.000000
246099971	-1.016685
68104196	-1.246793
23539721	1.000000
67186699	-0.382845
67186699	0.288621
67186699	-0.252647
121538562	-2.428843
65744911	-1.955834
33632272	-0.505369
81735708	1.466233
38481959	-1.136203
57749549	0.672843
200486959	-0.048102
27471922	-1.671820
40841273	-0.707107
94842938	-1.887127
81134661	-1.941830
59584584	-0.996315
59584584	1.005562
77803594	-0.085877
77803594	-1.578895
26947665	1.000000
26947665	-1.000000
26947665	-0.212893
103362642	-2.059403
110047323	-0.090012
76623976	0.920293
23539817	-1.418283
131543147	-1.476643
21049457	-1.085521
17379445	-2.345307
17948009	-2.325949
30093438	1.808523
116338816	-1.973600
30224516	-0.478420
30224516	-0.617918
38350990	-2.025438
20656275	1.583790
119615636	-1.898266
45691037	-0.558990
210972831	0.239990
19738805	-1.541947
19738805	0.016424
18165943	-1.610622
18165943	0.597337
18165943	-1.923932
18165943	-1.000000
32431476	-0.315659
120664250	1.000000
120664250	-0.301540
46346427	1.211054
25112767	1.393142
25112767	-1.124315
31273155	-1.776441
26423499	-1.548177
26423499	-0.041107
71512268	-0.013501
251474141	-2.221899
251474141	-1.279597
28258527	-1.545965
50278636	0.447214
42807536	1.000000
32452851	-0.976610
32452851	-1.302639
32452851	-1.634087
25945308	2.164143
19476729	-1.737274
19476729	-2.864134
26947839	-1.665150
27472131	-1.739445
19607813	-1.777323
19607813	-2.268307
113455377	0.040066
24195346	-1.845577
24195346	-1.669521
57094424	-1.000000
92574076	-2.638318
43962049	-1.271874
43962049	-3.280659
60502304	1.757104
121581858	-1.139531
121581858	-0.706473
121581858	-1.216680
14496036	-1.238335
35598630	0.153030
13316392	1.411962
26030381	-2.501279
26030381	-1.956113
66924846	-0.885773
67580209	-1.144431
14102834	-1.263666
16593207	-0.133264
8335672	-1.571665
115552576	0.324529
234434884	-0.933086
27123084	-1.390830
29045070	-2.111816
37433679	-1.612542
106465336	-1.428611
10563932	1.256548
103887200	-0.511650
25159698	-1.261540
64565606	-0.158986
28389754	-0.407704
28389754	-1.182546
164049275	-2.560675
78852028	1.652587
88311875	-1.380130
28127638	-1.536992
103494039	-2.060875
103494039	0.843875
27734436	0.670560
90649005	-0.888937
159330745	-0.438965
164049348	-1.851245
25768399	0.577350
211890648	-1.532460
114483690	-0.373642
32322019	-1.000000
228012531	-1.734986
134296060	-1.000000
21574142	-0.927025
19695701	-0.159498
69555604	-2.007636
69555604	-0.496295
224866827	-1.966417
40055314	0.724621
24588832	-1.000000
35467820	-1.004231
64172590	-0.421049
61682223	-0.000906
61682223	-1.319387
26948147	-0.687709
17117753	-0.548105
80687676	0.032529
80687676	-1.966233
96066997	0.272636
104804928	-1.000000
166539850	-0.010806
23343886	0.235517
180302423	1.414214
106377817	-0.266179
113848926	-0.996836
92222058	-2.116573
15151729	-1.318908
11376552	1.298464
25244277	-1.029164
27079287	-1.000000
20656771	-2.022375
108212868	-1.077090
108212868	1.248189
108212868	-1.413982
31142534	-0.996786
126169736	-2.284914
126169736	-1.095331
24195722	1.000000
42129217	0.799690
91697805	-0.327766
91697805	-2.176061
31273620	0.657316
26686101	-0.177792
215276996	-2.116922
53424795	-0.449240
112931492	-1.342397
18690728	-1.140652
182137514	-1.101820
310588075	1.498595
310588075	-0.790190
112800442	-1.902482
27101301	0.867305
95105728	0.672873
50934483	-1.434062
20787924	-1.015787
21312217	-1.000000
36516572	-1.293534
24064741	-0.062675
37303014	-1.675353
37303014	-1.655872
37303014	-1.872898
27996905	-1.418013
114671658	-0.533755
35031167	-1.369991
18035458	-0.990399
75182851	0.232028
25375492	1.314844
25375492	0.933336
